  1   2  5.5070   18.98    1.6550   1.580e+01  5.000e-01 Lung-thesis:1992 
  1   2  5.5070   18.98    1.6710   1.420e+01  1.080e+00 Lung-thesis:1992 
  1   2  5.5070   22.80    1.5660   3.600e-01  6.000e-02 Lung-thesis:1992 
  1   2  5.5070   22.80    1.5840   4.000e-01  3.000e-02 Lung-thesis:1992 
  1   2  5.5070   22.80    1.6020   5.200e-01  2.400e-02 Lung-thesis:1992 
  1   2  5.5070   22.80    1.6200   7.200e-01  2.200e-02 Lung-thesis:1992 
  1   2  5.5070   22.80    1.6390   9.800e-01  2.400e-02 Lung-thesis:1992 
  1   2  5.5070   22.80    1.6570   1.320e+00  2.800e-02 Lung-thesis:1992 
  1   2  5.5070   22.80    1.6750   1.760e+00  3.200e-02 Lung-thesis:1992 
  1   2  5.5070   22.80    1.6930   2.200e+00  3.600e-02 Lung-thesis:1992 
  1   2  5.5070   22.80    1.7120   2.600e+00  4.000e-02 Lung-thesis:1992 
  1   2  5.5070   22.80    1.7300   3.000e+00  6.400e-02 Lung-thesis:1992 
  1   2  5.5070   22.80    1.7480   3.000e+00  4.200e-02 Lung-thesis:1992 
  1   2  5.5070   22.80    1.7670   2.800e+00  3.800e-02 Lung-thesis:1992 
  1   2  5.5070   22.80    1.7850   2.600e+00  3.400e-02 Lung-thesis:1992 
  1   2  5.5070   22.80    1.8030   2.200e+00  3.000e-02 Lung-thesis:1992 
  1   2  5.5070   22.80    1.8210   2.000e+00  2.800e-02 Lung-thesis:1992 
  1   2  5.5070   22.80    1.8400   1.960e+00  2.800e-02 Lung-thesis:1992 
  1   2  5.5070   22.80    1.8580   1.960e+00  3.200e-02 Lung-thesis:1992 
  1   2  5.5070   22.80    1.8760   2.000e+00  3.800e-02 Lung-thesis:1992 
  1   2  5.5070   22.80    1.8940   2.200e+00  4.400e-02 Lung-thesis:1992 
  1   2  5.5070   22.80    1.9130   2.600e+00  5.200e-02 Lung-thesis:1992 
  1   2  5.5070   22.80    1.9310   2.800e+00  5.600e-02 Lung-thesis:1992 
  1   2  5.5070   22.80    1.9490   3.200e+00  6.200e-02 Lung-thesis:1992 
  1   2  5.5070   22.80    1.9670   3.600e+00  6.800e-02 Lung-thesis:1992 
  1   2  5.5070   22.80    1.9860   3.600e+00  7.400e-02 Lung-thesis:1992 
  1   2  5.5070   22.80    2.0040   4.000e+00  9.200e-02 Lung-thesis:1992 
  1   2  5.5070   22.80    2.0220   4.000e+00  1.300e-01 Lung-thesis:1992 
  1   2  5.5070   22.80    2.0400   4.200e+00  3.000e-01 Lung-thesis:1992 
  1   2  5.5070   26.82    1.9830   1.140e-01  1.940e-02 Lung-thesis:1992 
  1   2  5.5070   26.82    1.9990   1.200e-01  9.600e-03 Lung-thesis:1992 
  1   2  5.5070   26.82    2.0160   1.840e-01  8.000e-03 Lung-thesis:1992 
  1   2  5.5070   26.82    2.0320   2.400e-01  7.600e-03 Lung-thesis:1992 
  1   2  5.5070   26.82    2.0480   3.000e-01  7.800e-03 Lung-thesis:1992 
  1   2  5.5070   26.82    2.0650   4.000e-01  8.400e-03 Lung-thesis:1992 
  1   2  5.5070   26.82    2.0810   5.200e-01  9.600e-03 Lung-thesis:1992 
  1   2  5.5070   26.82    2.0970   6.200e-01  1.040e-02 Lung-thesis:1992 
  1   2  5.5070   26.82    2.1140   7.000e-01  1.120e-02 Lung-thesis:1992 
  1   2  5.5070   26.82    2.1300   7.600e-01  1.760e-02 Lung-thesis:1992 
  1   2  5.5070   26.82    2.1460   8.000e-01  1.260e-02 Lung-thesis:1992 
  1   2  5.5070   26.82    2.1630   7.800e-01  1.100e-02 Lung-thesis:1992 
  1   2  5.5070   26.82    2.1790   7.200e-01  1.020e-02 Lung-thesis:1992 
  1   2  5.5070   26.82    2.1950   6.800e-01  9.600e-03 Lung-thesis:1992 
  1   2  5.5070   26.82    2.2120   6.400e-01  9.200e-03 Lung-thesis:1992 
  1   2  5.5070   26.82    2.2280   6.200e-01  9.600e-03 Lung-thesis:1992 
  1   2  5.5070   26.82    2.2440   6.200e-01  1.040e-02 Lung-thesis:1992 
  1   2  5.5070   26.82    2.2610   6.800e-01  1.260e-02 Lung-thesis:1992 
  1   2  5.5070   26.82    2.2770   7.200e-01  1.520e-02 Lung-thesis:1992 
  1   2  5.5070   26.82    2.2930   7.800e-01  1.760e-02 Lung-thesis:1992 
  1   2  5.5070   26.82    2.3100   8.800e-01  1.920e-02 Lung-thesis:1992 
  1   2  5.5070   26.82    2.3260   1.000e+00  2.000e-02 Lung-thesis:1992 
  1   2  5.5070   26.82    2.3420   1.040e+00  2.200e-02 Lung-thesis:1992 
  1   2  5.5070   26.82    2.3590   1.160e+00  2.600e-02 Lung-thesis:1992 
  1   2  5.5070   26.82    2.3750   1.200e+00  3.200e-02 Lung-thesis:1992 
  1   2  5.5070   26.82    2.3910   1.320e+00  4.600e-02 Lung-thesis:1992 
  1   2  5.5070   26.82    2.4080   1.300e+00  9.800e-02 Lung-thesis:1992 
